210.82	111.583632
218.44	112.490816
200.66	107.954896
215.9	117.93392
198.12	86.18248
198.12	97.068688
203.2	117.93392
198.12	99.79024
205.74	99.79024
208.28	131.088088
208.28	111.13004
208.28	107.501304
198.12	95.25432
198.12	97.52228
205.74	99.79024
213.36	117.93392
187.96	88.45044
203.2	106.59412
193.04	95.25432
198.12	99.79024
193.04	91.625584
193.04	90.7184
195.58	104.32616
200.66	97.52228
195.58	99.79024
198.12	79.3786
213.36	108.86208
182.88	73.028312
203.2	102.0582
198.12	102.0582
210.82	123.830616
187.96	79.3786
220.98	131.54168
208.28	113.851592
205.74	115.66596
190.5	92.98636
195.58	88.45044
205.74	106.59412
200.66	95.25432
187.96	81.64656
193.04	90.7184
195.58	95.25432
208.28	117.93392
205.74	108.86208
205.74	115.66596
203.2	108.86208
195.58	95.25432
210.82	114.758776
200.66	95.707912
203.2	106.59412
203.2	90.264808
205.74	113.398
198.12	96.615096
213.36	117.93392
200.66	95.25432
198.12	97.52228
210.82	126.552168
195.58	92.98636
198.12	94.800728
198.12	95.25432
200.66	99.79024
205.74	113.398
195.58	99.79024
200.66	95.25432
182.88	86.18248
193.04	93.893544
195.58	88.45044
213.36	104.32616
205.74	95.25432
210.82	124.7378
198.12	106.59412
203.2	113.398
213.36	122.46984
203.2	98.883056
205.74	102.965384
193.04	86.18248
182.88	83.91452
215.9	108.86208
182.88	79.3786
193.04	96.615096
175.26	83.91452
190.5	77.11064
182.88	91.171992
195.58	99.79024
210.82	118.841104
190.5	79.3786
203.2	93.439952
198.12	102.0582
210.82	111.13004
205.74	108.86208
200.66	102.0582
205.74	106.59412
205.74	111.13004
187.96	81.64656
200.66	108.86208
203.2	102.511792
198.12	99.336648
193.04	95.25432
210.82	104.32616
200.66	104.779752
190.5	90.7184
193.04	89.811216
190.5	90.7184
198.12	97.52228
195.58	83.91452
213.36	104.779752
187.96	84.368112
205.74	106.59412
200.66	102.0582
187.96	83.91452
213.36	108.86208
205.74	100.243832
190.5	90.7184
205.74	115.66596
208.28	108.408488
200.66	98.883056
205.74	117.93392
205.74	95.25432
213.36	120.20188
203.2	102.0582
198.12	98.429464
210.82	120.20188
200.66	104.32616
215.9	102.0582
203.2	99.336648
203.2	99.79024
213.36	100.697424
210.82	108.86208
213.36	111.13004
193.04	99.79024
210.82	115.66596
208.28	108.86208
213.36	111.13004
210.82	108.86208
190.5	83.91452
203.2	108.86208
190.5	86.18248
200.66	86.18248
208.28	120.20188
190.5	90.7184
198.12	96.161504
185.42	78.017824
185.42	91.171992
195.58	86.18248
195.58	77.11064
203.2	96.161504
210.82	122.46984
198.12	93.439952
193.04	99.79024
193.04	86.636072
208.28	111.13004
210.82	120.20188
210.82	108.86208
203.2	102.511792
190.5	86.18248
198.12	100.697424
210.82	100.697424
195.58	97.52228
200.66	92.98636
215.9	108.86208
203.2	104.32616
190.5	85.275296
190.5	86.18248
193.04	95.25432
193.04	95.25432
198.12	88.45044
182.88	88.45044
213.36	108.86208
200.66	99.79024
200.66	92.98636
208.28	106.59412
193.04	97.52228
185.42	92.98636
210.82	111.13004
195.58	90.7184
200.66	97.52228
193.04	83.91452
220.98	120.20188
210.82	108.86208
203.2	102.0582
